country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Israel,,2020-04-07,25,9568,72,,768.0,,,,,,,
Israel,,2020-04-08,26,9906,80,,720.0,,,,,,,
Israel,,2020-04-09,27,10249,89,,687.0,,,,,,,
Israel,,2020-04-10,28,10607,97,,696.0,,,,,,,
Israel,,2020-04-11,29,10952,103,,652.0,,,,,,,
Israel,,2020-04-12,30,11504,109,,697.0,,,,,,,
Israel,,2020-04-13,31,11942,118,,724.0,,,,,,,
Israel,,2020-04-14,32,12341,126,,712.0,,,,,,,
Israel,,2020-04-15,33,12652,139,,722.0,,,,,,,
Israel,,2020-04-16,34,12948,146,,729.0,,,,,,,
Israel,,2020-04-17,35,13246,155,,699.0,,,,,,,
Israel,,2020-04-18,36,13537,166,,673.0,,,,,,,
Israel,,2020-04-19,37,13813,174,,661.0,,,,,,,
Israel,,2020-04-20,38,14112,180,,635.0,,,,,,,
Israel,,2020-04-21,39,14394,189,,583.0,,,,,,,
Israel,,2020-04-22,40,14619,192,,555.0,,,,,,,
Israel,,2020-04-23,41,14895,196,,532.0,,,,,,,
Israel,,2020-04-24,42,15143,199,,486.0,,,,,,,
Israel,,2020-04-25,43,15302,202,,459.0,,,,,,,
Israel,,2020-04-26,44,15385,204,,467.0,,,,,,,
Israel,,2020-04-27,45,15513,208,,436.0,,,,,,,
Israel,,2020-04-28,46,15672,213,,414.0,,,,,,,
Israel,,2020-04-29,47,15754,219,,394.0,,,,,,,
Israel,,2020-04-30,48,15896,225,,393.0,,,,,,,
Israel,,2020-05-01,49,16012,229,,368.0,,,,,,,
Israel,,2020-05-02,50,16069,232,,344.0,,,,,,,
Israel,,2020-05-03,51,16096,235,,346.0,,,,,,,
Israel,,2020-05-04,52,16149,238,,323.0,,,,,,,
Israel,,2020-05-05,53,16181,240,,291.0,,,,,,,
Israel,,2020-05-06,54,16246,241,,276.0,,,,,,,
Israel,,2020-05-07,55,16307,242,,266.0,,,,,,,
Israel,,2020-05-08,56,16340,248,,260.0,,,,,,,
Israel,,2020-05-09,57,16359,251,,254.0,,,,,,,
Israel,,2020-05-10,58,16388,255,,261.0,,,,,,,
Israel,,2020-05-11,59,16427,260,,240.0,,,,,,,
Israel,,2020-05-12,60,16450,263,,228.0,,,,,,,
Israel,,2020-05-13,61,16489,266,,216.0,,,,,,,
Israel,,2020-05-14,62,16511,268,,211.0,,,,,,,
Israel,,2020-05-15,63,16523,268,,195.0,,,,,,,
Israel,,2020-05-16,64,16528,271,,194.0,,,,,,,
Israel,,2020-05-17,65,16543,275,,198.0,,,,,,,
Israel,,2020-05-18,66,16570,278,,181.0,,,,,,,
Israel,,2020-05-19,67,16592,280,,172.0,,,,,,,
Israel,,2020-05-20,68,16607,281,,169.0,,,,,,,
Israel,,2020-05-21,69,16624,281,,158.0,,,,,,,
Israel,,2020-05-22,70,16643,281,,151.0,,,,,,,
Israel,,2020-05-23,71,16648,281,,148.0,,,,,,,
Israel,,2020-05-24,72,16661,282,,147.0,,,,,,,
Israel,,2020-05-25,73,16683,284,,138.0,,,,,,,
Israel,,2020-05-26,74,16733,284,,131.0,,,,,,,
Israel,,2020-05-27,75,16773,286,,129.0,,,,,,,
Israel,,2020-05-28,76,16850,287,,128.0,,,,,,,
Israel,,2020-05-29,77,16963,287,,125.0,,,,,,,
Israel,,2020-05-30,78,16992,287,,130.0,,,,,,,
Israel,,2020-05-31,79,17079,287,,134.0,,,,,,,
Israel,,2020-06-01,80,17179,290,,138.0,,,,,,,
Israel,,2020-06-02,81,17300,292,,129.0,,,,,,,
Israel,,2020-06-03,82,17397,293,,127.0,,,,,,,
Israel,,2020-06-04,83,17539,293,,134.0,,,,,,,
Israel,,2020-06-05,84,17666,294,,127.0,,,,,,,
Israel,,2020-06-06,85,17744,298,,125.0,,,,,,,
Israel,,2020-06-07,86,17884,300,,131.0,,,,,,,
Israel,,2020-06-08,87,18063,300,,142.0,,,,,,,
Israel,,2020-06-09,88,18236,301,,137.0,,,,,,,
Israel,,2020-06-10,89,18476,302,,146.0,,,,,,,
Israel,,2020-06-11,90,18667,302,,142.0,,,,,,,
Israel,,2020-06-12,91,18851,302,,144.0,,,,,,,
Israel,,2020-06-13,92,19000,303,,142.0,,,,,,,
Israel,,2020-06-14,93,19136,305,,153.0,,,,,,,
Israel,,2020-06-15,94,19334,305,,163.0,,,,,,,
Israel,,2020-06-16,95,19634,306,,160.0,,,,,,,
Israel,,2020-06-17,96,19905,306,,165.0,,,,,,,
Israel,,2020-06-18,97,20207,306,,193.0,,,,,,,
Israel,,2020-06-19,98,20517,307,,200.0,,,,,,,
Israel,,2020-06-20,99,20676,308,,221.0,,,,,,,
Israel,,2020-06-21,100,20849,308,,253.0,,,,,,,
Israel,,2020-06-22,101,21194,309,,241.0,,,,,,,
Israel,,2020-06-23,102,21645,311,,228.0,,,,,,,
Israel,,2020-06-24,103,22132,314,,233.0,,,,,,,
Israel,,2020-06-25,104,22648,318,,228.0,,,,,,,
Israel,,2020-06-26,105,23112,321,,247.0,,,,,,,
Israel,,2020-06-27,106,23510,324,,251.0,,,,,,,
Israel,,2020-06-28,107,23895,326,,278.0,,,,,,,
Israel,,2020-06-29,108,24652,326,,282.0,,,,,,,
Israel,,2020-06-30,109,25438,327,,300.0,,,,,,,
Israel,,2020-07-01,110,26410,330,,341.0,,,,,,,
Israel,,2020-07-02,111,27556,331,,350.0,,,,,,,
Israel,,2020-07-03,112,28495,334,,365.0,,,,,,,
Israel,,2020-07-04,113,29316,339,,380.0,,,,,,,
Israel,,2020-07-05,114,30147,341,,431.0,,,,,,,
Israel,,2020-07-06,115,31281,349,,459.0,,,,,,,
Israel,,2020-07-07,116,32671,354,,479.0,,,,,,,
Israel,,2020-07-08,117,33998,359,,503.0,,,,,,,
Israel,,2020-07-09,118,35523,364,,559.0,,,,,,,
Israel,,2020-07-10,119,36932,368,,569.0,,,,,,,
Israel,,2020-07-11,120,38100,373,,574.0,,,,,,,
Israel,,2020-07-12,121,39338,380,,650.0,,,,,,,
Israel,,2020-07-13,122,41058,384,,663.0,,,,,,,
Israel,,2020-07-14,123,42662,391,,654.0,,,,,,,
Israel,,2020-07-15,124,44539,397,,691.0,,,,,,,
Israel,,2020-07-16,125,46478,406,,704.0,,,,,,,
Israel,,2020-07-17,126,48083,418,,720.0,,,,,,,
Israel,,2020-07-18,127,49531,426,,722.0,,,,,,,
Israel,,2020-07-19,128,50547,436,,839.0,,,,,,,
Israel,,2020-07-20,129,52434,448,,843.0,,,,,,,
Israel,,2020-07-21,130,54440,457,,822.0,,,,,,,
Israel,,2020-07-22,131,56484,463,,815.0,,,,,,,
Israel,,2020-07-23,132,58474,479,,843.0,,,,,,,
Israel,,2020-07-24,133,60304,487,,828.0,,,,,,,
Israel,,2020-07-25,134,61416,494,,830.0,,,,,,,
Israel,,2020-07-26,135,62458,505,,906.0,,,,,,,
Israel,,2020-07-27,136,64506,512,,928.0,,,,,,,
Israel,,2020-07-28,137,66631,520,,917.0,,,,,,,
Israel,,2020-07-29,138,68585,535,,916.0,,,,,,,
Israel,,2020-07-30,139,70372,550,,885.0,,,,,,,
Israel,,2020-07-31,140,71734,564,,882.0,,,,,,,
Israel,,2020-08-01,141,72359,578,,888.0,,,,,,,
Israel,,2020-08-02,142,73067,589,,962.0,,,,,,,
Israel,,2020-08-03,143,74867,604,,953.0,,,,,,,
Israel,,2020-08-04,144,76596,615,,913.0,,,,,,,
Israel,,2020-08-05,145,78286,625,,919.0,,,,,,,
Israel,,2020-08-06,146,79963,634,,911.0,,,,,,,
Israel,,2020-08-07,147,81727,646,,906.0,,,,,,,
Israel,,2020-08-08,148,82481,659,,922.0,,,,,,,
Israel,,2020-08-09,149,83405,666,,1018.0,,,,,,,
Israel,,2020-08-10,150,85109,681,,960.0,,,,,,,
Israel,,2020-08-11,151,86932,692,,930.0,,,,,,,
Israel,,2020-08-12,152,88554,707,,904.0,,,,,,,
Israel,,2020-08-13,153,90197,723,,912.0,,,,,,,
Israel,,2020-08-14,154,91585,735,,908.0,,,,,,,
Israel,,2020-08-15,155,92342,745,,936.0,,,,,,,
Israel,,2020-08-16,156,93410,764,,1013.0,,,,,,,
Israel,,2020-08-17,157,95060,768,,964.0,,,,,,,
Israel,,2020-08-18,158,96709,782,,978.0,,,,,,,
Israel,,2020-08-19,159,98349,794,,951.0,,,,,,,
Israel,,2020-08-20,160,99836,806,,947.0,,,,,,,
Israel,,2020-08-21,161,101329,819,,947.0,,,,,,,
Israel,,2020-08-22,162,102040,829,,952.0,,,,,,,
Israel,,2020-08-23,163,103005,842,,1042.0,,,,,,,
Israel,,2020-08-24,164,104905,858,,1047.0,,,,,,,
Israel,,2020-08-25,165,106861,877,,1023.0,,,,,,,
Israel,,2020-08-26,166,108814,888,,1038.0,,,,,,,
Israel,,2020-08-27,167,110885,899,,1035.0,,,,,,,
Israel,,2020-08-28,168,112717,911,,999.0,,,,,,,
Israel,,2020-08-29,169,113627,916,,984.0,,,,,,,
Israel,,2020-08-30,170,114728,930,,1105.0,,,,,,,
Israel,,2020-08-31,171,116906,953,,1118.0,,,,,,,
Israel,,2020-09-01,172,119158,968,,1057.0,,125.0,,,,,
Israel,,2020-09-02,173,122351,982,,1032.0,,125.0,,,,,
Israel,,2020-09-03,174,125012,998,,1046.0,,118.0,,,,,
Israel,,2020-09-04,175,127635,1010,,1021.0,,123.0,,,,,
Israel,,2020-09-05,176,129140,1025,,1039.0,,133.0,,,,,
Israel,,2020-09-06,177,131317,1037,,1154.0,,137.0,,,,,
Israel,,2020-09-07,178,134705,1054,,1153.0,,138.0,,,,,
Israel,,2020-09-08,179,138194,1074,,1172.0,,145.0,,,,,
Israel,,2020-09-09,180,142190,1089,,1187.0,,151.0,,,,,
Israel,,2020-09-10,181,146351,1103,,1214.0,,153.0,,,,,
Israel,,2020-09-11,182,150326,1123,,1218.0,,142.0,,,,,
Israel,,2020-09-12,183,153045,1138,,1219.0,,139.0,,,,,
Israel,,2020-09-13,184,156220,1155,,1344.0,,152.0,,,,,
Israel,,2020-09-14,185,161025,1175,,1378.0,,146.0,,,,,
Israel,,2020-09-15,186,166564,1191,,1383.0,,144.0,,,,,
Israel,,2020-09-16,187,171138,1217,,1417.0,,143.0,,,,,
Israel,,2020-09-17,188,176523,1235,,1445.0,,166.0,,,,,
Israel,,2020-09-18,189,181863,1255,,1452.0,,156.0,,,,,
Israel,,2020-09-19,190,185672,1282,,1429.0,,164.0,,,,,
Israel,,2020-09-20,191,188251,1303,,1530.0,,169.0,,,,,
Israel,,2020-09-21,192,192117,1334,,1621.0,,176.0,,,,,
Israel,,2020-09-22,193,199138,1360,,1616.0,,183.0,,,,,
Israel,,2020-09-23,194,206263,1385,,1634.0,,169.0,,,,,
Israel,,2020-09-24,195,214497,1416,,1683.0,,201.0,,,,,
Israel,,2020-09-25,196,222887,1446,,1684.0,,208.0,,,,,
Israel,,2020-09-26,197,228769,1471,,1702.0,,222.0,,,,,
Israel,,2020-09-27,198,232183,1503,,1836.0,,228.0,,,,,
Israel,,2020-09-28,199,233342,1532,,1800.0,,222.0,,,,,
Israel,,2020-09-29,200,238333,1567,,1967.0,,248.0,,,,,
Israel,,2020-09-30,201,247411,1604,,1911.0,,251.0,,,,,
Israel,,2020-10-01,202,255142,1650,,1884.0,,240.0,,,,,
Israel,,2020-10-02,203,262200,1675,,1848.0,,251.0,,,,,
Israel,,2020-10-03,204,264793,1712,,1835.0,,260.0,,,,,
Israel,,2020-10-04,205,267730,1748,,1965.0,,264.0,,,,,
Israel,,2020-10-05,206,273451,1775,,1928.0,,270.0,,,,,
Israel,,2020-10-06,207,278175,1820,,1925.0,,276.0,,,,,
Israel,,2020-10-07,208,282340,1846,,1868.0,,281.0,,,,,
Israel,,2020-10-08,209,286095,1893,,1859.0,,282.0,,,,,
Israel,,2020-10-09,210,289058,1933,,1748.0,,270.0,,,,,
Israel,,2020-10-10,211,289974,1968,,1725.0,,276.0,,,,,
Israel,,2020-10-11,212,291620,2014,,1862.0,,275.0,,,,,
Israel,,2020-10-12,213,294789,2044,,1785.0,,274.0,,,,,
Israel,,2020-10-13,214,297125,2082,,1688.0,,285.0,,,,,
Israel,,2020-10-14,215,299242,2117,,1624.0,,267.0,,,,,
Israel,,2020-10-15,216,300854,2148,,1542.0,,268.0,,,,,
Israel,,2020-10-16,217,302354,2182,,1421.0,,264.0,,,,,
Israel,,2020-10-17,218,302765,2214,,1334.0,,256.0,,,,,
Israel,,2020-10-18,219,303687,2247,,1388.0,,243.0,,,,,
Israel,,2020-10-19,220,305204,2278,,1332.0,,258.0,,,,,
Israel,,2020-10-20,221,306397,2298,,1274.0,,265.0,,,,,
Israel,,2020-10-21,222,307569,2323,,1232.0,,258.0,,,,,
Israel,,2020-10-22,223,308601,2352,,1172.0,,245.0,,,,,
Israel,,2020-10-23,224,309450,2378,,1113.0,,235.0,,,,,
Israel,,2020-10-24,225,309696,2405,,1088.0,,232.0,,,,,
Israel,,2020-10-25,226,310303,2440,,1109.0,,236.0,,,,,
Israel,,2020-10-26,227,311187,2468,,1031.0,,227.0,,,,,
Israel,,2020-10-27,228,312074,2496,,962.0,,215.0,,,,,
Israel,,2020-10-28,229,312797,2506,,922.0,,211.0,,,,,
Israel,,2020-10-29,230,313441,2525,,889.0,,205.0,,,,,
Israel,,2020-10-30,231,314121,2536,,827.0,,201.0,,,,,
Israel,,2020-10-31,232,314349,2561,,794.0,,186.0,,,,,
Israel,,2020-11-01,233,315007,2580,,823.0,,190.0,,,,,
Israel,,2020-11-02,234,315795,2596,,788.0,,198.0,,,,,
Israel,,2020-11-03,235,316641,2622,,773.0,,188.0,,,,,
Israel,,2020-11-04,236,317410,2639,,733.0,,181.0,,,,,
Israel,,2020-11-05,237,317980,2652,,719.0,,175.0,,,,,
Israel,,2020-11-06,238,318671,2668,,697.0,,157.0,,,,,
Israel,,2020-11-07,239,318883,2676,,669.0,,158.0,,,,,
Israel,,2020-11-08,240,319417,2683,,704.0,,166.0,,,,,
Israel,,2020-11-09,241,320136,2689,,707.0,,162.0,,,,,
Israel,,2020-11-10,242,320811,2699,,697.0,,155.0,,,,,
Israel,,2020-11-11,243,321574,2706,,677.0,,155.0,,,,,
Israel,,2020-11-12,244,322410,2718,,659.0,,144.0,,,,,
Israel,,2020-11-13,245,323171,2723,,641.0,,142.0,,,,,
Israel,,2020-11-14,246,323463,2735,,659.0,,141.0,,,,,
Israel,,2020-11-15,247,324088,2744,,696.0,,146.0,,,,,
Israel,,2020-11-16,248,324961,2751,,691.0,,139.0,,,,,
Israel,,2020-11-17,249,325790,2763,,672.0,,139.0,,,,,
Israel,,2020-11-18,250,326585,2770,,655.0,,140.0,,,,,
Israel,,2020-11-19,251,327355,2778,,679.0,,137.0,,,,,
Israel,,2020-11-20,252,328129,2784,,676.0,,143.0,,,,,
Israel,,2020-11-21,253,328551,2796,,671.0,,135.0,,,,,
Israel,,2020-11-22,254,329316,2813,,681.0,,132.0,,,,,
Israel,,2020-11-23,255,330275,2820,,664.0,,125.0,,,,,
Israel,,2020-11-24,256,331132,2826,,631.0,,125.0,,,,,
Israel,,2020-11-25,257,332211,2831,,635.0,,121.0,,,,,
Israel,,2020-11-26,258,333296,2840,,654.0,,114.0,,,,,
Israel,,2020-11-27,259,334328,2846,,614.0,,114.0,,,,,
Israel,,2020-11-28,260,334908,2856,,609.0,,107.0,,,,,
Israel,,2020-11-29,261,335933,2864,,658.0,,105.0,,,,,
Israel,,2020-11-30,262,337191,2872,,676.0,,103.0,,,,,
Israel,,2020-12-01,263,338389,2882,,687.0,,100.0,,,,,
Israel,,2020-12-02,264,339968,2886,,687.0,,99.0,,,,,
Israel,,2020-12-03,265,341406,2895,,705.0,,106.0,,,,,
Israel,,2020-12-04,266,342101,2896,,725.0,,114.0,,,,,
Israel,,2020-12-05,267,343826,2909,,721.0,,107.0,,,,,
Israel,,2020-12-06,268,344906,2917,,753.0,,116.0,,,,,
Israel,,2020-12-07,269,346797,2924,,749.0,,113.0,,,,,
Israel,,2020-12-08,270,348285,2932,,762.0,,114.0,,,,,
Israel,,2020-12-09,271,350271,2934,,773.0,,112.0,,,,,
Israel,,2020-12-10,272,352397,2961,,798.0,,111.0,,,,,
Israel,,2020-12-11,273,353269,2969,,800.0,,113.0,,,,,
Israel,,2020-12-12,274,355786,2983,,810.0,,119.0,,,,,
Israel,,2020-12-13,275,357176,2999,,886.0,,116.0,,,,,
Israel,,2020-12-14,276,359506,3004,,940.0,,120.0,,,,,
Israel,,2020-12-15,277,360630,3014,,965.0,,119.0,,,,,
Israel,,2020-12-16,278,365042,3034,,960.0,,127.0,,,,,
Israel,,2020-12-17,279,367975,3050,,996.0,,130.0,,,,,
Israel,,2020-12-18,280,370152,3057,,1017.0,,129.0,,,,,
Israel,,2020-12-19,281,372886,3074,,1041.0,,144.0,,,71.0,4.0,0.0
Israel,,2020-12-20,282,374760,3099,,1123.0,,146.0,,,7467.0,4.0,7396.0
Israel,,2020-12-21,283,378259,3111,,1136.0,,151.0,,,32390.0,4.0,16160.0
Israel,,2020-12-22,284,382487,3136,,1187.0,,148.0,,,77059.0,4.0,25663.0
Israel,,2020-12-23,285,385022,3150,,1220.0,,148.0,,,139977.0,4.0,34976.0
Israel,,2020-12-24,286,389678,3171,,1220.0,,153.0,,,213408.0,4.0,42667.0
Israel,,2020-12-25,287,394391,3186,,1267.0,,174.0,,,251926.0,4.0,41976.0
Israel,,2020-12-26,288,398664,3210,,1307.0,,167.0,,,284544.0,4.0,40639.0
Israel,,2020-12-27,289,401470,3226,,1412.0,,184.0,,,389119.0,4.0,54522.0
Israel,,2020-12-28,290,407285,3256,,1425.0,,186.0,,,524161.0,4.0,70253.0
Israel,,2020-12-29,291,412398,3292,,1433.0,,200.0,,,680504.0,6.0,86207.0
Israel,,2020-12-30,292,416584,3307,,1448.0,,205.0,,,833696.0,6.0,99103.0
Israel,,2020-12-31,293,423262,3325,,1514.0,,221.0,,,992298.0,6.0,111270.0
Israel,,2021-01-01,294,428510,3356,,1542.0,,225.0,,,1063733.0,6.0,115973.0
Israel,,2021-01-02,295,434799,3392,,1557.0,,219.0,,,1135478.0,6.0,121562.0
Israel,,2021-01-03,296,441542,3416,,1740.0,,255.0,,,1285245.0,6.0,128018.0
Israel,,2021-01-04,297,448173,3445,,1807.0,,260.0,,,1437453.0,7.0,130471.0
Israel,,2021-01-05,298,456139,3496,,1866.0,,273.0,,,1562675.0,11.0,126025.0
Israel,,2021-01-06,299,463448,3529,,1908.0,,273.0,,,1666050.0,13.0,118909.0
Israel,,2021-01-07,300,471048,3552,,1965.0,,280.0,,,1782115.0,22.0,112833.0
Israel,,2021-01-08,301,477357,3596,,1981.0,,292.0,,,1848580.0,27.0,112124.0
Israel,,2021-01-09,302,485434,3645,,2003.0,,296.0,,,1893134.0,51.0,108243.0
Israel,,2021-01-10,303,491319,3671,,2198.0,,303.0,,,1930783.0,6052.0,93083.0
Israel,,2021-01-11,304,501073,3704,,2232.0,,318.0,,,1951959.0,25316.0,77116.0
Israel,,2021-01-12,305,510063,3771,,2242.0,,313.0,,,1976036.0,60990.0,67763.0
Israel,,2021-01-13,306,520060,3817,,2251.0,,317.0,,,2028115.0,117863.0,68559.0
Israel,,2021-01-14,307,529814,3870,,2270.0,,329.0,,,2084595.0,186702.0,69880.0
Israel,,2021-01-15,308,535049,3910,,2294.0,,324.0,,,2115371.0,222645.0,69916.0
Israel,,2021-01-16,309,543499,3959,,2280.0,,316.0,,,2144852.0,248652.0,71474.0
Israel,,2021-01-17,310,551689,4005,,2480.0,,343.0,,,2213298.0,333250.0,87102.0
Israel,,2021-01-18,311,558249,4044,,2419.0,,345.0,,,2283118.0,453688.0,108504.0
Israel,,2021-01-19,312,565629,4080,,2373.0,,364.0,,,2356014.0,591540.0,130075.0
Israel,,2021-01-20,313,575842,4181,,2323.0,,374.0,,,2432933.0,735309.0,146038.0
Israel,,2021-01-21,314,582869,4245,,2273.0,,387.0,,,2502943.0,899787.0,161633.0
Israel,,2021-01-22,315,589028,4266,,2233.0,,395.0,,,2540876.0,970921.0,167683.0
Israel,,2021-01-23,316,593961,4341,,2195.0,,406.0,,,2580841.0,1024518.0,173122.0
Israel,,2021-01-24,317,597403,4419,,2315.0,,396.0,,,2649989.0,1165229.0,181239.0
Israel,,2021-01-25,318,601069,4498,,2276.0,,392.0,,,2730932.0,1304752.0,185554.0
Israel,,2021-01-26,319,609656,4513,,2203.0,,401.0,,,2809669.0,1431198.0,184759.0
Israel,,2021-01-27,320,621590,4605,,2149.0,,395.0,,,2887652.0,1556271.0,182240.0
Israel,,2021-01-28,321,628895,4669,,2126.0,,401.0,,,2967223.0,1686904.0,178771.0
Israel,,2021-01-29,322,633991,4700,,2094.0,,420.0,,,3003927.0,1751698.0,177690.0
Israel,,2021-01-30,323,638789,4738,,2039.0,,388.0,,,3038322.0,1794465.0,175347.0
Israel,,2021-01-31,324,643435,4796,,2175.0,,394.0,,,3111653.0,1853969.0,164343.0
Israel,,2021-02-01,325,652246,4816,,2198.0,,398.0,,,3194166.0,1889327.0,149687.0
Israel,,2021-02-02,326,659978,4887,,2174.0,,412.0,,,3264273.0,1920401.0,134830.0
Israel,,2021-02-03,327,668874,4948,,2129.0,,402.0,,,3324582.0,1971846.0,121786.0
Israel,,2021-02-04,328,675618,5001,,2073.0,,393.0,,,3397222.0,2029942.0,110434.0
Israel,,2021-02-05,329,680856,5020,,1987.0,,393.0,,,3431169.0,2058749.0,104899.0
Israel,,2021-02-06,330,685583,5071,,1955.0,,408.0,,,3452791.0,2080982.0,100141.0
Israel,,2021-02-07,331,692101,5121,,2066.0,,410.0,,,3506872.0,2149727.0,98711.0
Israel,,2021-02-08,332,696528,5171,,2079.0,,404.0,,,3565516.0,2215195.0,99603.0
Israel,,2021-02-09,333,703719,5216,,1972.0,,388.0,,,3631876.0,2282775.0,104282.0
Israel,,2021-02-10,334,709729,5257,,1933.0,,389.0,,,3702447.0,2355091.0,108730.0
Israel,,2021-02-11,335,714812,5283,,1872.0,,374.0,,,3783622.0,2427205.0,111952.0
Israel,,2021-02-12,336,718746,5304,,1779.0,,364.0,,,3822733.0,2464805.0,113946.0
Israel,,2021-02-13,337,721846,5351,,1760.0,,375.0,,,3850198.0,2495246.0,115953.0
Israel,,2021-02-14,338,724380,5388,,1841.0,,362.0,,,3925115.0,2564331.0,118978.0
Israel,,2021-02-15,339,730293,5414,,1846.0,,373.0,,,4006664.0,2640053.0,123715.0
Israel,,2021-02-16,340,734575,5441,,1786.0,,349.0,,,4090087.0,2718354.0,127684.0
Israel,,2021-02-17,341,738629,5473,,1725.0,,357.0,,,4152071.0,2794000.0,126933.0
Israel,,2021-02-18,342,741934,5509,,1694.0,,334.0,,,4221230.0,2873739.0,126306.0
Israel,,2021-02-19,343,744513,5526,,1593.0,,344.0,,,4260906.0,2911901.0,126467.0
Israel,,2021-02-20,344,744513,5526,,1543.0,,325.0,,,4292558.0,2940624.0,126820.0
